rtth , 1 , 0.0 , 0.0
painkil , 2 , 0.0 , 0.0
enno , 2 , 0.0 , 0.0
exuber , 2 , 0.0 , 0.0
cyano , 1 , 0.0 , 0.0
amerika , 3 , 0.0 , 0.0
hmn , 1 , 0.0 , 0.0
wbau , 2 , 0.0 , 0.0
hmm , 55 , 0.0 , 0.0
enni , 2 , 0.0 , 0.0
hmo , 14 , 0.0 , 0.0
abba , 3 , 0.0 , 0.0
kampu , 3 , 0.0 , 0.0
alladin , 2 , 0.0 , 0.0
pituitari , 5 , 0.0 , 0.0
hmw , 1 , 0.0 , 0.0
darwin , 23 , 0.0 , 0.0
kampf , 1 , 0.0 , 0.0
strict , 26 , 0.0 , 0.0
hnb , 1 , 0.0 , 0.0
rtsg , 49 , 0.0 , 0.0
kludgi , 1 , 0.0 , 0.0
rtsi , 1 , 0.0 , 0.0
cditbgmk , 1 , 0.0 , 0.0
hnu , 1 , 0.0 , 0.0
hnt , 1 , 0.0 , 0.0
hnw , 1 , 0.0 , 0.0
hny , 1 , 0.0 , 0.0
measuer , 1 , 0.0 , 0.0
abat , 5 , 0.0 , 0.0
hod , 1 , 0.0 , 0.0
hoc , 16 , 0.0 , 0.0
hof , 1 , 0.0 , 0.0
lapoint , 8 , 0.0 , 0.0
preserv , 65 , 0.0 , 0.0
hoe , 1 , 0.0 , 0.0
organ , 7683 , 0.0 , 0.0
hog , 29 , 0.0 , 0.0
hoi , 4 , 0.0 , 0.0
abdn , 4 , 0.0 , 0.0
hon , 7 , 0.0 , 0.0
meuldijk , 1 , 0.0 , 0.0
hop , 11 , 0.0 , 0.0
hoo , 2 , 0.0 , 0.0
hor , 2 , 0.0 , 0.0
vertech , 1 , 0.0 , 0.0
hot , 163 , 0.0 , 0.0
libido , 1 , 0.0 , 0.0
hou , 20 , 0.0 , 0.0
interior , 43 , 0.0 , 0.0
uncouth , 1 , 0.0 , 0.0
vertebr , 1 , 0.0 , 0.0
how , 10 , 0.0 , 0.0
receptionist , 1 , 0.0 , 0.0
memor , 19 , 0.0 , 0.0
hpa , 2 , 0.0 , 0.0
blare , 8 , 0.0 , 0.0
hpg , 1 , 0.0 , 0.0
wbbm , 2 , 0.0 , 0.0
hpk , 2 , 0.0 , 0.0
hpj , 2 , 0.0 , 0.0
hpl , 8 , 0.0 , 0.0
hpn , 1 , 0.0 , 0.0
xbutton , 1 , 0.0 , 0.0
hpv , 2 , 0.0 , 0.0
abcd , 3 , 0.0 , 0.0
blast , 42 , 0.0 , 0.0
nowadai , 20 , 0.0 , 0.0
hpx , 1 , 0.0 , 0.0
rtty , 1 , 0.0 , 0.0
hqb , 1 , 0.0 , 0.0
wizard , 13 , 0.0 , 0.0
dpang , 2 , 0.0 , 0.0
hqf , 1 , 0.0 , 0.0
killerwhal , 1 , 0.0 , 0.0
negev , 13 , 0.0 , 0.0
hqh , 1 , 0.0 , 0.0
hqg , 1 , 0.0 , 0.0
pwzubttw , 1 , 0.0 , 0.0
mentioend , 2 , 0.0 , 0.0
hqn , 1 , 0.0 , 0.0
hqm , 1 , 0.0 , 0.0
abfp , 1 , 0.0 , 0.0
hqo , 1 , 0.0 , 0.0
brasil , 1 , 0.0 , 0.0
hqx , 28 , 0.0 , 0.0
hqy , 2 , 0.0 , 0.0
hra , 2 , 0.0 , 0.0
hrb , 2 , 0.0 , 0.0
hri , 1 , 0.0 , 0.0
hrm , 2 , 0.0 , 0.0
disillus , 6 , 0.0 , 0.0
aber , 4 , 0.0 , 0.0
hrn , 1 , 0.0 , 0.0
abel , 9 , 0.0 , 0.0
tuser , 3 , 0.0 , 0.0
hrp , 1 , 0.0 , 0.0
keirnan , 3 , 0.0 , 0.0
piggi , 4 , 0.0 , 0.0
hrz , 2 , 0.0 , 0.0
vision , 117 , 0.0 , 0.0
hsb , 1 , 0.0 , 0.0
blame , 116 , 0.0 , 0.0
hsc , 23 , 0.0 , 0.0
kamui , 1 , 0.0 , 0.0
hse , 1 , 0.0 , 0.0
hsh , 4 , 0.0 , 0.0
abet , 3 , 0.0 , 0.0
hsi , 29 , 0.0 , 0.0
hsl , 7 , 0.0 , 0.0
untranslat , 1 , 0.0 , 0.0
hsk , 2 , 0.0 , 0.0
hsn , 2 , 0.0 , 0.0
blank , 43 , 0.0 , 0.0
lutheran , 23 , 0.0 , 0.0
hso , 5 , 0.0 , 0.0
hsr , 1 , 0.0 , 0.0
hst , 224 , 0.0 , 0.0
hsv , 17 , 0.0 , 0.0
ento , 1 , 0.0 , 0.0
scenerio , 2 , 0.0 , 0.0
hsu , 7 , 0.0 , 0.0
malaysia , 9 , 0.0 , 0.0
ilgili , 4 , 0.0 , 0.0
foriegn , 3 , 0.0 , 0.0
abid , 33 , 0.0 , 0.0
abig , 3 , 0.0 , 0.0
enuf , 1 , 0.0 , 0.0
ameriqu , 2 , 0.0 , 0.0
rechenzentrum , 3 , 0.0 , 0.0
htb , 1 , 0.0 , 0.0
weiguo , 1 , 0.0 , 0.0
hte , 4 , 0.0 , 0.0
uncoupl , 1 , 0.0 , 0.0
audiomedia , 2 , 0.0 , 0.0
memst , 7 , 0.0 , 0.0
bland , 3 , 0.0 , 0.0
htf , 1 , 0.0 , 0.0
blanc , 5 , 0.0 , 0.0
krueger , 6 , 0.0 , 0.0
vapour , 4 , 0.0 , 0.0
htl , 1 , 0.0 , 0.0
lumber , 7 , 0.0 , 0.0
ensu , 13 , 0.0 , 0.0
enst , 6 , 0.0 , 0.0
ensr , 1 , 0.0 , 0.0
ensp , 1 , 0.0 , 0.0
hakima , 7 , 0.0 , 0.0
htv , 1 , 0.0 , 0.0
collyer , 3 , 0.0 , 0.0
nhlr , 1 , 0.0 , 0.0
hub , 38 , 0.0 , 0.0
hua , 2 , 0.0 , 0.0
succesfulli , 3 , 0.0 , 0.0
whitesid , 7 , 0.0 , 0.0
unimagin , 1 , 0.0 , 0.0
hue , 27 , 0.0 , 0.0
huh , 46 , 0.0 , 0.0
hug , 7 , 0.0 , 0.0
hui , 10 , 0.0 , 0.0
nhma , 16 , 0.0 , 0.0
hul , 1 , 0.0 , 0.0
hun , 1 , 0.0 , 0.0
xtmenu , 2 , 0.0 , 0.0
hum , 7 , 0.0 , 0.0
hur , 2 , 0.0 , 0.0
hut , 57 , 0.0 , 0.0
acmvm , 1 , 0.0 , 0.0
huv , 1 , 0.0 , 0.0
visibl , 99 , 0.0 , 0.0
passersbi , 1 , 0.0 , 0.0
ruritainia , 1 , 0.0 , 0.0
pract , 1 , 0.0 , 0.0
america , 211 , 0.0 , 0.0
beavington , 10 , 0.0 , 0.0
mtfuyyt , 1 , 0.0 , 0.0
hve , 1 , 0.0 , 0.0
ksaka , 1 , 0.0 , 0.0
engrain , 1 , 0.0 , 0.0
hvi , 1 , 0.0 , 0.0
bilgen , 2 , 0.0 , 0.0
mohler , 2 , 0.0 , 0.0
hvo , 3 , 0.0 , 0.0
soundtrack , 2 , 0.0 , 0.0
svmono , 1 , 0.0 , 0.0
abil , 189 , 0.0 , 0.0
blain , 37 , 0.0 , 0.0
blaim , 1 , 0.0 , 0.0
manoeuverabilti , 1 , 0.0 , 0.0
waltham , 11 , 0.0 , 0.0
hwb , 1 , 0.0 , 0.0
envi , 6 , 0.0 , 0.0
hwc , 7 , 0.0 , 0.0
resecur , 1 , 0.0 , 0.0
curricula , 1 , 0.0 , 0.0
mizar , 4 , 0.0 , 0.0
hwn , 5 , 0.0 , 0.0
jaguar , 17 , 0.0 , 0.0
albrecht , 5 , 0.0 , 0.0
fossa , 1 , 0.0 , 0.0
hwy , 3 , 0.0 , 0.0
hogda , 1 , 0.0 , 0.0
rushanan , 1 , 0.0 , 0.0
hardner , 1 , 0.0 , 0.0
boomer , 40 , 0.0 , 0.0
kwiatkowski , 2 , 0.0 , 0.0
blais , 1 , 0.0 , 0.0
hxg , 1 , 0.0 , 0.0
elwood , 1 , 0.0 , 0.0
blair , 12 , 0.0 , 0.0
orgin , 6 , 0.0 , 0.0
skelleft , 1 , 0.0 , 0.0
abmb , 1 , 0.0 , 0.0
luftreisebyra , 1 , 0.0 , 0.0
redhead , 1 , 0.0 , 0.0
videocart , 4 , 0.0 , 0.0
blake , 19 , 0.0 , 0.0
strike , 148 , 0.0 , 0.0
smack , 17 , 0.0 , 0.0
hendrick , 15 , 0.0 , 0.0
trigger , 32 , 0.0 , 0.0
philliesidl , 1 , 0.0 , 0.0
abli , 2 , 0.0 , 0.0
ksand , 33 , 0.0 , 0.0
xenviron , 1 , 0.0 , 0.0
mngoq , 1 , 0.0 , 0.0
cruelli , 4 , 0.0 , 0.0
dissengag , 1 , 0.0 , 0.0
hogan , 5 , 0.0 , 0.0
hyw , 1 , 0.0 , 0.0
tiwari , 4 , 0.0 , 0.0
miracl , 67 , 0.0 , 0.0
coiera , 1 , 0.0 , 0.0
ruav , 1 , 0.0 , 0.0
blade , 22 , 0.0 , 0.0
hze , 1 , 0.0 , 0.0
orgon , 1 , 0.0 , 0.0
pragu , 2 , 0.0 , 0.0
hzm , 4 , 0.0 , 0.0
abod , 5 , 0.0 , 0.0
hzo , 1 , 0.0 , 0.0
reractor , 1 , 0.0 , 0.0
hzt , 2 , 0.0 , 0.0
preistli , 1 , 0.0 , 0.0
mirabl , 1 , 0.0 , 0.0
hzz , 1 , 0.0 , 0.0
nippon , 4 , 0.0 , 0.0
presenc , 71 , 0.0 , 0.0
fncrdh , 3 , 0.0 , 0.0
enzo , 1 , 0.0 , 0.0
seattleu , 9 , 0.0 , 0.0
heresai , 1 , 0.0 , 0.0
present , 461 , 0.0 , 0.0
presens , 1 , 0.0 , 0.0
harvard , 203 , 0.0 , 0.0
strife , 23 , 0.0 , 0.0
eindhoven , 9 , 0.0 , 0.0
mcelwain , 21 , 0.0 , 0.0
mvoxel , 2 , 0.0 , 0.0
comrad , 6 , 0.0 , 0.0
masten , 4 , 0.0 , 0.0
ruck , 15 , 0.0 , 0.0
gorilla , 2 , 0.0 , 0.0
softfont , 1 , 0.0 , 0.0
hypocrisi , 27 , 0.0 , 0.0
abot , 2 , 0.0 , 0.0
master , 138 , 0.0 , 0.0
negro , 2 , 0.0 , 0.0
algol , 4 , 0.0 , 0.0
rube , 1 , 0.0 , 0.0
algor , 1 , 0.0 , 0.0
schott , 3 , 0.0 , 0.0
rubl , 9 , 0.0 , 0.0
hypocrite , 10 , 0.0 , 0.0
cgalogo , 1 , 0.0 , 0.0
wyman , 2 , 0.0 , 0.0
rubi , 1 , 0.0 , 0.0
xeseteventtowir , 1 , 0.0 , 0.0
apprentic , 1 , 0.0 , 0.0
haplotyp , 1 , 0.0 , 0.0
paryer , 1 , 0.0 , 0.0
reflect , 177 , 0.0 , 0.0
hawaiian , 3 , 0.0 , 0.0
kkeller , 11 , 0.0 , 0.0
throught , 8 , 0.0 , 0.0
linahan , 1 , 0.0 , 0.0
intention , 24 , 0.0 , 0.0
heresei , 2 , 0.0 , 0.0
rude , 8 , 0.0 , 0.0
wbpg , 1 , 0.0 , 0.0
ruda , 2 , 0.0 , 0.0
thursbi , 1 , 0.0 , 0.0
asymmetric , 3 , 0.0 , 0.0
abra , 1 , 0.0 , 0.0
rabenhorst , 1 , 0.0 , 0.0
rudi , 9 , 0.0 , 0.0
dilectissimi , 1 , 0.0 , 0.0
ethan , 19 , 0.0 , 0.0
keyne , 13 , 0.0 , 0.0
pasteboard , 1 , 0.0 , 0.0
xunionregion , 1 , 0.0 , 0.0
iad , 1 , 0.0 , 0.0
iaf , 3 , 0.0 , 0.0
tvyngen , 1 , 0.0 , 0.0
abus , 178 , 0.0 , 0.0
auber , 1 , 0.0 , 0.0
iao , 1 , 0.0 , 0.0
christian , 1351 , 0.0 , 0.0
ian , 47 , 0.0 , 0.0
iap , 1 , 0.0 , 0.0
wadsworth , 2 , 0.0 , 0.0
energeanwendung , 3 , 0.0 , 0.0
wbst , 1 , 0.0 , 0.0
iau , 1 , 0.0 , 0.0
iat , 3 , 0.0 , 0.0
iaw , 1 , 0.0 , 0.0
osteopathi , 1 , 0.0 , 0.0
wunzip , 1 , 0.0 , 0.0
bkyast , 1 , 0.0 , 0.0
ibb , 1 , 0.0 , 0.0
ibd , 6 , 0.0 , 0.0
zumrut , 1 , 0.0 , 0.0
niebuhr , 3 , 0.0 , 0.0
offoci , 2 , 0.0 , 0.0
ibi , 3 , 0.0 , 0.0
ibl , 1 , 0.0 , 0.0
mauritiu , 1 , 0.0 , 0.0
ibn , 7 , 0.0 , 0.0
ibm , 766 , 0.0 , 0.0
ruff , 4 , 0.0 , 0.0
extol , 3 , 0.0 , 0.0
hpspdla , 1 , 0.0 , 0.0
bulletin , 49 , 0.0 , 0.0
ibz , 1 , 0.0 , 0.0
ica , 3 , 0.0 , 0.0
shrug , 4 , 0.0 , 0.0
icd , 23 , 0.0 , 0.0
icf , 1 , 0.0 , 0.0
ici , 5 , 0.0 , 0.0
shrub , 1 , 0.0 , 0.0
ich , 2 , 0.0 , 0.0
ick , 9 , 0.0 , 0.0
icj , 3 , 0.0 , 0.0
iconpow , 1 , 0.0 , 0.0
spraypaint , 1 , 0.0 , 0.0
icl , 1 , 0.0 , 0.0
lebonon , 1 , 0.0 , 0.0
ico , 35 , 0.0 , 0.0
icn , 1 , 0.0 , 0.0
icq , 1 , 0.0 , 0.0
icp , 1 , 0.0 , 0.0
ruin , 61 , 0.0 , 0.0
vorbei , 1 , 0.0 , 0.0
bchen , 1 , 0.0 , 0.0
idb , 3 , 0.0 , 0.0
ida , 2 , 0.0 , 0.0
bursti , 1 , 0.0 , 0.0
idc , 4 , 0.0 , 0.0
idf , 4 , 0.0 , 0.0
idh , 4 , 0.0 , 0.0
idl , 109 , 0.0 , 0.0
ruhl , 2 , 0.0 , 0.0
fenger , 1 , 0.0 , 0.0
idr , 1 , 0.0 , 0.0
ruhr , 3 , 0.0 , 0.0
idt , 7 , 0.0 , 0.0
idv , 1 , 0.0 , 0.0
genbank , 6 , 0.0 , 0.0
idx , 5 , 0.0 , 0.0
wnkretz , 2 , 0.0 , 0.0
pomeroi , 11 , 0.0 , 0.0
rule , 446 , 0.0 , 0.0
ieg , 1 , 0.0 , 0.0
functin , 2 , 0.0 , 0.0
ief , 2 , 0.0 , 0.0
footrest , 1 , 0.0 , 0.0
iej , 1 , 0.0 , 0.0
rulc , 1 , 0.0 , 0.0
turtl , 21 , 0.0 , 0.0
kamen , 1 , 0.0 , 0.0
minitor , 1 , 0.0 , 0.0
zmsseh , 1 , 0.0 , 0.0
ieq , 1 , 0.0 , 0.0
minitow , 1 , 0.0 , 0.0
ier , 1 , 0.0 , 0.0
iew , 1 , 0.0 , 0.0
coughran , 1 , 0.0 , 0.0
nickel , 14 , 0.0 , 0.0
ifa , 9 , 0.0 , 0.0
iff , 39 , 0.0 , 0.0
ifh , 1 , 0.0 , 0.0
ifg , 1 , 0.0 , 0.0
ifj , 1 , 0.0 , 0.0
ifi , 27 , 0.0 , 0.0
jhschell , 1 , 0.0 , 0.0
adnausium , 2 , 0.0 , 0.0
ifn , 6 , 0.0 , 0.0
aukuni , 20 , 0.0 , 0.0
ifp , 8 , 0.0 , 0.0
gonad , 2 , 0.0 , 0.0
jason , 113 , 0.0 , 0.0
ifu , 1 , 0.0 , 0.0
lhawkin , 4 , 0.0 , 0.0
ifx , 1 , 0.0 , 0.0
iga , 17 , 0.0 , 0.0
igc , 4 , 0.0 , 0.0
igd , 2 , 0.0 , 0.0
hodapp , 3 , 0.0 , 0.0
igg , 5 , 0.0 , 0.0
igf , 1 , 0.0 , 0.0
rung , 5 , 0.0 , 0.0
igh , 1 , 0.0 , 0.0
rund , 1 , 0.0 , 0.0
igm , 6 , 0.0 , 0.0
igl , 1 , 0.0 , 0.0
rune , 1 , 0.0 , 0.0
vulner , 13 , 0.0 , 0.0
rump , 2 , 0.0 , 0.0
nial , 16 , 0.0 , 0.0
igw , 1 , 0.0 , 0.0
memeb , 1 , 0.0 , 0.0
sarchasm , 2 , 0.0 , 0.0
leptocephal , 1 , 0.0 , 0.0
nishi , 1 , 0.0 , 0.0
ihh , 1 , 0.0 , 0.0
ihg , 1 , 0.0 , 0.0
ihi , 1 , 0.0 , 0.0
ihl , 9 , 0.0 , 0.0
kamin , 1 , 0.0 , 0.0
unlinfo , 5 , 0.0 , 0.0
ihq , 1 , 0.0 , 0.0
rull , 1 , 0.0 , 0.0
lesli , 18 , 0.0 , 0.0
iia , 1 , 0.0 , 0.0
edmahood , 1 , 0.0 , 0.0
yaohong , 1 , 0.0 , 0.0
skidmor , 6 , 0.0 , 0.0
iie , 9 , 0.0 , 0.0
iid , 2 , 0.0 , 0.0
iig , 12 , 0.0 , 0.0
guadeloup , 1 , 0.0 , 0.0
iif , 8 , 0.0 , 0.0
iii , 127 , 0.0 , 0.0
exter , 1 , 0.0 , 0.0
gerschwinn , 1 , 0.0 , 0.0
iik , 1 , 0.0 , 0.0
iim , 2 , 0.0 , 0.0
macarthur , 2 , 0.0 , 0.0
nick , 130 , 0.0 , 0.0
iip , 1 , 0.0 , 0.0
iir , 1 , 0.0 , 0.0
nich , 6 , 0.0 , 0.0
iiu , 1 , 0.0 , 0.0
nico , 1 , 0.0 , 0.0
isscck , 2 , 0.0 , 0.0
iit , 13 , 0.0 , 0.0
blaze , 17 , 0.0 , 0.0
vishnu , 1 , 0.0 , 0.0
meager , 2 , 0.0 , 0.0
matzadah , 6 , 0.0 , 0.0
iix , 10 , 0.0 , 0.0
unbaptis , 1 , 0.0 , 0.0
ijb , 1 , 0.0 , 0.0
lumbar , 4 , 0.0 , 0.0
kinesthet , 1 , 0.0 , 0.0
memex , 2 , 0.0 , 0.0
ijg , 18 , 0.0 , 0.0
iji , 1 , 0.0 , 0.0
ijl , 1 , 0.0 , 0.0
memet , 5 , 0.0 , 0.0
abstract , 50 , 0.0 , 0.0
flurri , 3 , 0.0 , 0.0
nice , 394 , 0.0 , 0.0
rlglend , 10 , 0.0 , 0.0
tiempo , 3 , 0.0 , 0.0
runm , 1 , 0.0 , 0.0
gratifi , 1 , 0.0 , 0.0
ikb , 1 , 0.0 , 0.0
unsharp , 1 , 0.0 , 0.0
iki , 8 , 0.0 , 0.0
ikl , 1 , 0.0 , 0.0
iko , 3 , 0.0 , 0.0
yoyoma , 1 , 0.0 , 0.0
bloodgam , 1 , 0.0 , 0.0
ikr , 1 , 0.0 , 0.0
niel , 9 , 0.0 , 0.0
ikt , 1 , 0.0 , 0.0
ruqq , 1 , 0.0 , 0.0
extrodinarili , 3 , 0.0 , 0.0
youcan , 1 , 0.0 , 0.0
ila , 1 , 0.0 , 0.0
niev , 1 , 0.0 , 0.0
ild , 1 , 0.0 , 0.0
lager , 3 , 0.0 , 0.0
dpapp , 3 , 0.0 , 0.0
ilc , 1 , 0.0 , 0.0
ilf , 1 , 0.0 , 0.0
lagen , 1 , 0.0 , 0.0
ilg , 1 , 0.0 , 0.0
ili , 4 , 0.0 , 0.0
ill , 79 , 0.0 , 0.0
ilk , 2 , 0.0 , 0.0
niec , 1 , 0.0 , 0.0
ilp , 1 , 0.0 , 0.0
rhyme , 3 , 0.0 , 0.0
ilo , 1 , 0.0 , 0.0
nieh , 1 , 0.0 , 0.0
ilr , 1 , 0.0 , 0.0
eoka , 3 , 0.0 , 0.0
eola , 1 , 0.0 , 0.0
aquitt , 4 , 0.0 , 0.0
ilu , 1 , 0.0 , 0.0
ilw , 2 , 0.0 , 0.0
ima , 8 , 0.0 , 0.0
imd , 2 , 0.0 , 0.0
xetron , 7 , 0.0 , 0.0
acbo , 1 , 0.0 , 0.0
img , 14 , 0.0 , 0.0
ruth , 36 , 0.0 , 0.0
imf , 5 , 0.0 , 0.0
imi , 5 , 0.0 , 0.0
imj , 2 , 0.0 , 0.0
gumout , 1 , 0.0 , 0.0
resedit , 3 , 0.0 , 0.0
bichett , 1 , 0.0 , 0.0
imo , 41 , 0.0 , 0.0
imn , 1 , 0.0 , 0.0
lesse , 1 , 0.0 , 0.0
imp , 2 , 0.0 , 0.0
rutl , 2 , 0.0 , 0.0
imu , 8 , 0.0 , 0.0
imt , 2 , 0.0 , 0.0
rust , 23 , 0.0 , 0.0
imv , 7 , 0.0 , 0.0
lsmicha , 1 , 0.0 , 0.0
russ , 62 , 0.0 , 0.0
phenomenolog , 1 , 0.0 , 0.0
endeavour , 9 , 0.0 , 0.0
ina , 2 , 0.0 , 0.0
ind , 8 , 0.0 , 0.0
philosophisch , 1 , 0.0 , 0.0
ruse , 1 , 0.0 , 0.0
inf , 59 , 0.0 , 0.0
ing , 38 , 0.0 , 0.0
superquadr , 1 , 0.0 , 0.0
ini , 41 , 0.0 , 0.0
inl , 1 , 0.0 , 0.0
ink , 28 , 0.0 , 0.0
inn , 6 , 0.0 , 0.0
acad , 39 , 0.0 , 0.0
inm , 1 , 0.0 , 0.0
vloultx , 1 , 0.0 , 0.0
aptli , 3 , 0.0 , 0.0
inp , 1 , 0.0 , 0.0
ino , 2 , 0.0 , 0.0
inr , 6 , 0.0 , 0.0
rush , 90 , 0.0 , 0.0
int , 63 , 0.0 , 0.0
pethybridge , 2 , 0.0 , 0.0
inv , 2 , 0.0 , 0.0
inu , 1 , 0.0 , 0.0
inx , 4 , 0.0 , 0.0
applianc , 10 , 0.0 , 0.0
commoninteract , 8 , 0.0 , 0.0
ioa , 4 , 0.0 , 0.0
photopress , 1 , 0.0 , 0.0
negat , 2 , 0.0 , 0.0
iog , 1 , 0.0 , 0.0
hugger , 1 , 0.0 , 0.0
pronto , 2 , 0.0 , 0.0
iol , 1 , 0.0 , 0.0
ion , 12 , 0.0 , 0.0
mephisto , 1 , 0.0 , 0.0
xppbo , 1 , 0.0 , 0.0
iop , 4 , 0.0 , 0.0
iot , 1 , 0.0 , 0.0
danielsson , 2 , 0.0 , 0.0
aceb , 2 , 0.0 , 0.0
gefuehl , 1 , 0.0 , 0.0
lettuc , 3 , 0.0 , 0.0
ipb , 2 , 0.0 , 0.0
ipa , 4 , 0.0 , 0.0
ipc , 7 , 0.0 , 0.0
iph , 2 , 0.0 , 0.0
ipg , 1 , 0.0 , 0.0
ipj , 3 , 0.0 , 0.0
ipi , 5 , 0.0 , 0.0
ipl , 14 , 0.0 , 0.0
concour , 15 , 0.0 , 0.0
ipk , 1 , 0.0 , 0.0
acci , 2 , 0.0 , 0.0
ruud , 9 , 0.0 , 0.0
ipp , 8 , 0.0 , 0.0
acca , 7 , 0.0 , 0.0
ipu , 1 , 0.0 , 0.0
ipx , 6 , 0.0 , 0.0
picatinni , 9 , 0.0 , 0.0
accu , 2 , 0.0 , 0.0
mouser , 1 , 0.0 , 0.0
titular , 1 , 0.0 , 0.0
oschuba , 4 , 0.0 , 0.0
acct , 6 , 0.0 , 0.0
iqh , 1 , 0.0 , 0.0
alkan , 1 , 0.0 , 0.0
nile , 1 , 0.0 , 0.0
secctio , 1 , 0.0 , 0.0
environmentalist , 6 , 0.0 , 0.0
eosc , 3 , 0.0 , 0.0
iodin , 3 , 0.0 , 0.0
irb , 8 , 0.0 , 0.0
ira , 94 , 0.0 , 0.0
irc , 6 , 0.0 , 0.0
irf , 1 , 0.0 , 0.0
masson , 3 , 0.0 , 0.0
bosanskih , 1 , 0.0 , 0.0
iri , 28 , 0.0 , 0.0
acer , 1 , 0.0 , 0.0
fernando , 1 , 0.0 , 0.0
irl , 6 , 0.0 , 0.0
vocabulari , 4 , 0.0 , 0.0
santarosa , 9 , 0.0 , 0.0
michigan , 129 , 0.0 , 0.0
nike , 2 , 0.0 , 0.0
nilesh , 4 , 0.0 , 0.0
iro , 1 , 0.0 , 0.0
pinghua , 6 , 0.0 , 0.0
suction , 1 , 0.0 , 0.0
lifton , 1 , 0.0 , 0.0
irq , 82 , 0.0 , 0.0
unleash , 4 , 0.0 , 0.0
niko , 9 , 0.0 , 0.0
irv , 9 , 0.0 , 0.0
iru , 7 , 0.0 , 0.0
irx , 1 , 0.0 , 0.0
eorg , 1 , 0.0 , 0.0
irz , 1 , 0.0 , 0.0
raytracer , 14 , 0.0 , 0.0
isa , 147 , 0.0 , 0.0
isc , 99 , 0.0 , 0.0
isd , 1 , 0.0 , 0.0
acet , 1 , 0.0 , 0.0
isg , 1 , 0.0 , 0.0
isf , 1 , 0.0 , 0.0
stronghold , 1 , 0.0 , 0.0
isi , 47 , 0.0 , 0.0
ish , 19 , 0.0 , 0.0
ifjnx , 1 , 0.0 , 0.0
deydrator , 1 , 0.0 , 0.0
unborn , 9 , 0.0 , 0.0
pusher , 5 , 0.0 , 0.0
ism , 8 , 0.0 , 0.0
isl , 47 , 0.0 , 0.0
iso , 27 , 0.0 , 0.0
hyssop , 1 , 0.0 , 0.0
isn , 650 , 0.0 , 0.0
neuropharmacolog , 1 , 0.0 , 0.0
ning , 1 , 0.0 , 0.0
shellgat , 11 , 0.0 , 0.0
uupcb , 5 , 0.0 , 0.0
iss , 21 , 0.0 , 0.0
isr , 1 , 0.0 , 0.0
isu , 26 , 0.0 , 0.0
ghwavzkiba , 1 , 0.0 , 0.0
wcgw , 1 , 0.0 , 0.0
huggin , 2 , 0.0 , 0.0
ist , 38 , 0.0 , 0.0
isx , 2 , 0.0 , 0.0
nino , 5 , 0.0 , 0.0
concord , 14 , 0.0 , 0.0
acid , 120 , 0.0 , 0.0
nimr , 2 , 0.0 , 0.0
paaiec , 3 , 0.0 , 0.0
norfolk , 9 , 0.0 , 0.0
itd , 27 , 0.0 , 0.0
itc , 16 , 0.0 , 0.0
controll , 1 , 0.0 , 0.0
ith , 1 , 0.0 , 0.0
ninb , 2 , 0.0 , 0.0
itg , 3 , 0.0 , 0.0
nina , 9 , 0.0 , 0.0
itj , 2 , 0.0 , 0.0
iti , 8 , 0.0 , 0.0
itn , 1 , 0.0 , 0.0
frighteningli , 1 , 0.0 , 0.0
nimh , 3 , 0.0 , 0.0
ito , 12 , 0.0 , 0.0
itr , 6 , 0.0 , 0.0
itt , 2 , 0.0 , 0.0
equival , 76 , 0.0 , 0.0
itu , 5 , 0.0 , 0.0
massiv , 61 , 0.0 , 0.0
suffolk , 1 , 0.0 , 0.0
retreat , 22 , 0.0 , 0.0
indelicaci , 1 , 0.0 , 0.0
iub , 1 , 0.0 , 0.0
nilu , 2 , 0.0 , 0.0
heterosexu , 83 , 0.0 , 0.0
audiozap , 1 , 0.0 , 0.0
iue , 1 , 0.0 , 0.0
warante , 1 , 0.0 , 0.0
iug , 1 , 0.0 , 0.0
nullifi , 1 , 0.0 , 0.0
iuj , 1 , 0.0 , 0.0
contront , 2 , 0.0 , 0.0
iuq , 1 , 0.0 , 0.0
iup , 19 , 0.0 , 0.0
iuu , 1 , 0.0 , 0.0
antibodi , 26 , 0.0 , 0.0
iva , 1 , 0.0 , 0.0
cydsb , 1 , 0.0 , 0.0
authorship , 3 , 0.0 , 0.0
trailblaz , 1 , 0.0 , 0.0
ivf , 2 , 0.0 , 0.0
hpukldh , 1 , 0.0 , 0.0
ivi , 11 , 0.0 , 0.0
ivo , 2 , 0.0 , 0.0
ivr , 2 , 0.0 , 0.0
goudswaard , 5 , 0.0 , 0.0
ivq , 1 , 0.0 , 0.0
citizenship , 16 , 0.0 , 0.0
hollowai , 2 , 0.0 , 0.0
ivu , 1 , 0.0 , 0.0
forschungszentrum , 1 , 0.0 , 0.0
iwh , 1 , 0.0 , 0.0
gosger , 1 , 0.0 , 0.0
iwk , 1 , 0.0 , 0.0
meritocraci , 1 , 0.0 , 0.0
iwm , 1 , 0.0 , 0.0
strewn , 2 , 0.0 , 0.0
iwn , 1 , 0.0 , 0.0
leatherett , 1 , 0.0 , 0.0
iwr , 6 , 0.0 , 0.0
schweigen , 1 , 0.0 , 0.0
aclu , 22 , 0.0 , 0.0
lecoint , 5 , 0.0 , 0.0
sirocco , 2 , 0.0 , 0.0
